0.10623032,0.043077867,0.11433592,-0.0024847335,0.098617189,-0.079761498,0.029778339,-0.068023011,-0.14269161,0.059983697,0.011535104,-0.037605472,0.13680798,-0.058771826,0.047949608,0.057608861,0.01946938,0.048523724,-0.0071798759,-0.0091839582,0.03541879,-0.044989657,0.0048404667,-0.032077756,0.11438625,0.066153616,0.10872219,0.071055822,-0.10297812,0.054565601,0.095083848,0.036858104,-0.068237416,0.072731167,0.074382931,0.14304799,-0.078110844,-0.18913145,-0.071105257,-0.047578398,0.01562749,0.086102359,0.014227137,-0.086209074,-0.015776683,0.078406803,0.099920616,0.12318832,-0.12095339,-0.057680808,0.094212495,-0.14622049,-0.012367202,-0.045457054,0.023340294,-0.083338566,0.19394848,0.061619211,0.075705469,0.056385797,0.2366372,0.045679867,-0.0074893991,-0.03027593,0.058614444,-0.11129077,-0.0050794543,0.063336425,0.028261976,-0.069375843,0.10425838,0.051477645,0.06009531,0.071558759,-0.048041396,0.1414493,-0.083925091,0.0094888229,0.1705718,-0.05139742,-0.069840938,0.12804492,-0.12461501,0.01977166,-0.0059031248,0.12192149,-0.092074946,0.0016067571,-0.11645191,-0.06791719,0.00765775,-0.098914683,0.014122209,-0.073333003,0.02521749,-0.14790168,0.031196728,-0.20376517,0.084693745,0.052639276,0.040788535,0.053836361,0.044938799,-0.0055464837,0.22939563,-0.081298999,-0.059795402,-0.075929932,0.084674023,0.04663118,-0.067963846,0.07999526,-0.13759787,0.17593424,-0.041571017,-0.10991612,-0.13236475,-0.025741603,-0.11563452,0.039595976,0.1511769,-0.10155911,-0.0055671586,0.051468674,-0.094539754,0.11469973,-0.075051866,-0.011175068,-0.016446633,0.024219079,-0.10908878,-0.17477244,0.10239154,-0.095525257,-0.087909281,-0.058452312,0.017682968,-0.015823681,-0.0076279775,0.064038329,0.092098989,-0.079105042,0.012070786,-0.049627751,-0.16670106,-0.10042135,-0.1065938,0.1785892,0.04702691,-0.10546342,0.029494885,-0.21419524,0.12012345,-0.038577717,0.040203597,0.062719837,-0.12670319,0.1295056,-0.022489943,0.1667363,-0.1140907,0.052705947,0.17542942,-0.025445824,-0.076949574,-0.027035158,-0.08373592,0.14705656,-0.0064522084,0.075461417,-0.012085197,0.0096969539,-0.03693454,-0.036142666,0.089788459,0.099105917,-0.18206321,0.030288363,0.046331055,-0.11389252,0.12675323,0.013385612,-0.014977493,-0.057742286,0.12094246,-0.032358866,-0.071349405,-0.045880329,0.23670426,0.065217249,-0.057840042,0.12549545,-0.014079384,-0.021727169,0.13792759,0.04420973,0.16552313,-0.11146358,0.1041141,0.0298099,-0.000130675,0.0017535848,-0.1218454,0.068744019,-0.14495635,-0.052912727,0.11757309,-0.050464548,0.0072489842,0.059437912,-0.12469447,-0.044519968,0.03731785,0.12543467,-0.059345838,-0.070171878,-0.072709702,-0.084501714,-0.11349642,0.044572823,0.06641084,0.059322365,-0.080805957,-0.056712683,-0.15355514,-0.1190085,0.20444831,0.024607221,0.010791297,-0.039364539,-0.067029111,-0.027877841,0.081232384,-0.071921989,-0.010851235,-0.059372809,-0.043167889,0.039012387,0.031292815,0.060059305,0.034507468,0.050331313,0.11175565,-0.0082121864,-0.052799318,0.028899241,0.10262804,0.08373531,0.026243132,-0.1144653,-0.04963721,-0.0086663887,-0.0001086252,-0.057457276,-0.05632671,-0.066715799,14,0.10623032,0.043077867,0.11433592,-0.0024847335,0.098617189,-0.079761498,0.029778339,-0.068023011,-0.14269161,0.059983697,0.011535104,-0.037605472,0.13680798,-0.058771826,0.047949608,0.057608861,0.01946938,0.048523724,-0.0071798759,-0.0091839582,0.03541879,-0.044989657,0.0048404667,-0.032077756,0.11438625,0.066153616,0.10872219,0.071055822,-0.10297812,0.054565601,0.095083848,0.036858104,-0.068237416,0.072731167,0.074382931,0.14304799,-0.078110844,-0.18913145,-0.071105257,-0.047578398,0.01562749,0.086102359,0.014227137,-0.086209074,-0.015776683,0.078406803,0.099920616,0.12318832,-0.12095339,-0.057680808,0.094212495,-0.14622049,-0.012367202,-0.045457054,0.023340294,-0.083338566,0.19394848,0.061619211,0.075705469,0.056385797,0.2366372,0.045679867,-0.0074893991,-0.03027593,0.058614444,-0.11129077,-0.0050794543,0.063336425,0.028261976,-0.069375843,0.10425838,0.051477645,0.06009531,0.071558759,-0.048041396,0.1414493,-0.083925091,0.0094888229,0.1705718,-0.05139742,-0.069840938,0.12804492,-0.12461501,0.01977166,-0.0059031248,0.12192149,-0.092074946,0.0016067571,-0.11645191,-0.06791719,0.00765775,-0.098914683,0.014122209,-0.073333003,0.02521749,-0.14790168,0.031196728,-0.20376517,0.084693745,0.052639276,0.040788535,0.053836361,0.044938799,-0.0055464837,0.22939563,-0.081298999,-0.059795402,-0.075929932,0.084674023,0.04663118,-0.067963846,0.07999526,-0.13759787,0.17593424,-0.041571017,-0.10991612,-0.13236475,-0.025741603,-0.11563452,0.039595976,0.1511769,-0.10155911,-0.0055671586,0.051468674,-0.094539754,0.11469973,-0.075051866,-0.011175068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
0.067329794,-0.011270289,0.01943779,-0.088589318,-0.14025423,-0.095124193,0.075808011,0.033816054,0.056887213,-0.13034043,0.095443703,0.05418586,-0.07739988,0.076582551,0.09838181,0.022443904,-0.03739268,0.14727086,0.067757338,0.069411077,-0.017467678,0.028762758,-0.016398961,-0.15472957,-0.040285956,0.0018892506,0.055809919,-0.10299528,-0.15832581,0.14378095,0.028318563,-0.035031479,-0.24631859,0.17761086,0.039101481,0.002063887,-0.010373753,-0.056900632,0.056296278,0.026623128,-0.015295872,0.020209329,-0.12070747,0.031639963,-0.024915455,-0.085395344,0.10458577,-0.022787793,-0.0059015723,0.033583283,-0.050492488,-0.16502053,-0.098944746,-0.015716773,0.05536506,0.048039779,0.0077829966,0.078271456,-0.039266013,-0.05182654,0.0002337122,0.038115878,-0.0089531224,0.062228434,0.094193146,0.077973351,0.027996548,0.0775747,0.093458027,0.062412798,0.029398685,0.17768984,-0.17026323,0.012766671,-0.036628231,-0.027334036,-0.11439862,0.0051657124,-0.07050813,0.057113215,0.034736454,-0.099908076,0.094656758,-0.14730622,0.10212549,0.012043897,-0.11745956,0.12803948,0.049630195,0.042841166,-0.074807636,-0.017608166,-0.16628997,-0.015757488,-0.08033558,-0.14705761,-0.077314556,0.041937131,-0.022910913,-0.012594902,-0.17121749,-0.0060953386,0.14830527,-0.04412809,0.028940862,-0.10110412,-0.074410982,-0.14064169,0.052989818,0.11906926,-0.090944462,0.077476107,0.022408539,-0.14965078,0.17375094,-0.045268431,-0.026101196,-0.13574041,-0.13462348,0.023509525,0.13174179,-0.015214263,0.097312398,0.1177016,0.0373348,0.12747607,-0.16873533,-0.0010287672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.1442958,-0.063352041,0.056368086,0.05797803,-0.15736754,0.056385517,-0.089920439,0.038680688,-0.066102646,0.083885409,-0.069153264,0.11249979,-0.0026855085,-0.14537022,0.0057936269,-0.028196802,-0.1302152,0.12444623,0.01096501,0.089471959,0.10778097,-0.059811946,0.10874289,-0.055027388,-0.11096753,-0.059283454,-0.065612987,0.12403442,-0.15557948,0.035099376,-0.10528985,0.067635208,-0.076350681,-0.065284327,0.029556135,-0.15577319,-0.012042872,-0.025002923,0.096070118,-0.034267765,-0.15411602,0.043863904,-0.013184332,0.033882782,0.067527853,-0.025697321,-0.070807122,-0.028530808,-0.14887337,-0.023902887,-0.1185026,-0.07432992,0.043229796,0.039355338,0.01191653,-0.087435335,0.13420899,0.18433276,0.027691379,0.020158842,0.093703054,0.013049984,0.055048827,0.16837774,0.021997765,-0.0043977965,0.024199771,-0.056795124,0.025739403,-0.1001574,0.10599672,-0.02174793,-0.092596047,-0.0091805849,-0.030123977,-0.10918447,-0.12018926,-0.052794654,0.02540601,-0.041555934,-0.045298211,-0.0006495587,-0.0076116137,0.088693708,0.10965618,0.19534366,-0.082065254,0.032873537,-0.037622035,-0.13244465,0.01954251,-0.088054307,-0.25992575,-0.08685267,0.13585775,0.0015401888,-0.098029926,-0.16844404,0.01145546,0.084970519,0.021864682,-0.0079685766,-0.030153232,0.10021719,0.20822604,-0.17156273,-0.03564423,0.025455894,0.11815951,0.035595961,0.03571796,-0.11820927,0.092571557,0.053326003,-0.11731799,-0.081889644,-0.018032312,0.074432962,0.015683915,0.15700337,0.012093495,0.039899033,-0.01028542,-0.038354028,0.0085176006,-0.076495618,-0.025197513,0.10308629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
-0.053604811,-0.038988557,0.10973634,0.082200967,-0.077850528,-0.068218738,0.084237255,0.089347273,-0.038747985,-0.16860205,-0.066134296,-0.032416068,-0.046895344,-0.020538548,0.095321313,-0.099252202,-0.085329302,0.015234591,-0.035790395,-0.059650719,0.058933847,-0.078749157,-0.084868729,-0.0033964582,0.021261565,0.035362817,0.069362849,-0.076507285,-0.029918473,0.11318715,-0.035248008,-0.020456018,-0.13388909,0.017247856,0.17561939,-0.10566652,-0.044612616,-0.13411617,-0.17480733,-0.14141527,-0.037900407,-0.048135724,-0.063466839,-0.034846928,0.061766397,-0.031063922,0.066290542,-0.11855731,-0.0034299158,0.12310664,-0.062657639,-0.12342577,0.048978787,0.064665221,0.064484321,-0.086308643,0.14405157,0.071979716,0.079211317,0.060892582,0.15656014,0.065809801,-0.033044692,0.027147826,0.0018132053,0.14284238,-0.026748978,-0.070079736,-0.061174333,-0.044920817,0.065772466,0.16521552,-0.093326218,-0.056797072,-0.050460175,0.091642693,0.095446832,0.0037228765,-0.071326874,-0.095516071,-0.18577847,0.12938531,-0.019252257,-0.11540803,0.11029762,0.11349384,0.058395315,0.041616071,0.09151724,0.02519853,-0.088249117,-0.14394258,-0.12635177,0.0078428276,0.077171206,-0.010381019,-0.071191803,-0.16334246,0.25223568,0.0089207971,-0.0012872103,-0.064219326,-0.010500615,-0.065629557,0.18159032,-0.18288118,-0.089124858,0.11259845,0.079395048,0.036577243,0.053652935,-0.082686782,-0.11874922,0.015700234,0.056566115,0.082434028,-0.096210651,-0.014312598,-0.046163339,0.048102379,0.099385045,0.0023604929,-0.020947129,-0.0006205438,-0.0037529054,0.13568436,0.02310246,0.12141821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.097679637,0.023347102,0.19974864,0.07901679,-0.15185408,-0.10670276,0.03043494,-0.05360176,-0.085330062,-0.1165259,-0.037609819,0.09528213,0.020302089,-0.032905608,0.00738888,-0.10977661,0.040111691,-0.023600897,-0.056739077,-0.08328779,0.042710342,-0.022186873,-0.020537533,-0.042551763,-0.03304692,-0.059803955,0.123873,-0.074528433,-0.16630591,0.111808,-0.11663008,0.00429847,-0.11924799,0.0002099941,0.077926077,0.065975696,-0.09433616,-0.071113206,-0.011763576,0.04215816,-0.089716867,-0.079072602,0.029245308,-0.068874627,0.039273784,-0.15388569,-0.036032956,0.069867462,0.026757728,-0.15777117,0.11356179,-0.13865721,-0.037991866,-0.19026905,0.13602935,-0.14503691,0.1861508,0.039177686,0.057007533,-0.12873024,0.12823221,0.021501515,-0.027518066,0.11531594,-0.02758502,-0.015996737,-0.15546535,-0.064302802,0.020468617,0.0087304376,-0.10561632,0.02028922,-0.024249258,-0.067087889,-0.068080716,0.0072281514,0.10168082,-0.075494066,0.030310405,0.028374484,-0.062910661,-0.11759987,0.011916594,-0.0093424348,-0.098247059,0.15965712,0.043525614,-0.073378265,-0.092482165,0.014856948,0.021221414,-0.053331487,-0.17216922,-0.17127472,0.11917458,-0.016419128,0.037280224,-0.0098899091,0.089185722,0.10433017,0.094495595,-0.018727673,0.12431999,0.0085926894,0.015225347,-0.098672599,0.082580522,0.095725812,-0.0014888159,-0.014911938,0.025873238,-0.10038733,0.10652023,0.069357455,0.089985691,0.042128839,0.021514762,0.099537008,0.078818321,0.099505849,0.15491538,0.022760518,0.045181513,-0.051552966,0.12288254,-0.0052617281,-0.19285488,0.14022397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-0.11896761,0.13547952,-0.095163569,-0.10484441,-0.069152005,0.11779059,-0.013891594,-0.087961957,0.04325356,0.035758723,-0.087239087,0.058275089,0.044757325,-0.13145228,0.06232322,0.011793149,-0.08298865,0.13567525,0.097907603,-0.033779815,-0.090183116,0.098865218,0.019248692,0.050026458,-0.09209957,-0.13712858,-0.0040211068,-0.070237815,-0.097293943,-0.0054559582,0.043404125,0.13124615,-0.036081068,-0.089787602,0.11896093,0.033872578,0.13488358,-0.1495408,0.015560681,-0.065526888,-0.099641815,-0.015008504,0.10374349,0.13096328,-0.12742934,0.13177134,0.060473405,0.086143933,-0.11647397,0.032738276,-0.15058897,-0.13142532,0.024986368,-0.11405336,-0.12256347,0.042481109,-0.14140272,0.087637268,-0.016074324,0.054811317,0.13041928,0.014475125,0.04734939,-0.093085505,0.055703517,-0.090504736,0.043407261,0.1430857,0.029682901,-0.089795828,0.11916147,0.034180883,-0.050622799,0.062449139,0.082247697,0.05184041,0.017977176,-0.098786019,-0.018916354,0.10501212,-0.022510123,-0.0033766716,0.099618219,0.058747418,-0.1360953,-0.11307461,0.11494986,-0.017620232,-0.14014956,-0.081784748,0.08515998,-0.11387981,-0.048770495,-0.1474093,-0.12057348,0.13388498,0.047346503,-0.044754583,-0.030074844,0.064970814,-0.11616649,-0.13523713,0.030600792,0.1398672,-0.0092003271,0.096308619,0.016368236,-0.11840922,-0.12212491,-0.018970402,0.10691995,-0.068646304,0.066611178,-0.023685519,-0.10924044,-0.10813052,0.040437978,0.089518547,0.015302308,0.0044420222,-0.0012733913,-0.029631667,0.08280392,-0.015931914,-0.092980802,-0.096198864,0.11155403,-0.13551484,0.01575868,-0.0079316283,0.050740961,-0.088009596,0.049927812,-0.1391059,-0.091994055,-0.086395584,0.025263686,-0.10142341,-0.013727734,-0.039348371,-0.046379089,-0.18714428,-0.020455537,-0.21853924,0.074249543,0.066116266,0.010362438,0.012924301,0.16421445,0.027289378,0.081067003,0.091719247,-0.12794361,-0.12647705,-0.016425738,-0.033729039,-0.048123389,0.10702626,0.049660161,-0.065917827,0.01997,-0.013867753,-0.10580614,0.066058092,0.050247584,-0.047287632,-0.045587823,0.050420105,-0.03996871,0.075943671,0.098163888,0.062084783,-0.064661548,-0.022828914,-0.10230652,0.014907125,0.025086459,-0.0091462927,-0.024643658,0.041122213,-0.078783505,-0.11709774,-0.012923925,-0.0054126321,0.10648081,0.082665935,0.020990681,0.10486808,0.027799191,0.035709355,0.0031812955,-0.00290021,0.11636738,0.065315321,0.10941471,0.1216279,0.055823602,-0.049139563,-0.16378619,0.085560165,-0.027860837,-0.076318294,-0.1617658,0.044746459,0.11027218,-0.011215032,0.023528421,-0.009546265,-0.14048278,-0.087122016,-0.054655541,-0.015217186,-0.073555313,0.11081572,0.10515063,-0.055984601,-0.09609288,-0.095379643,-0.075014763,-0.22955117,-0.08765348,-0.05009643,-0.0049984511,0.036486141,-0.03482344,-0.17147592,0.13756195,0.032462873,0.072285235,-0.051571127,0.12443116,-0.11964703,0.088275738,-0.21310195,0.060904309,-0.19829503,-0.0025222278,0.11578976,-0.13685267,0.066244885,0.11071575,-0.0089462437,0.078844324,0.053226277,-0.15487324,0.13841306,0.16918497,0.034231294,0.054541528,-0.076448292,0.061216939,0.047780853,0.05370044,0.11426728,0.032499425,-0.0003717354,7,0,0
0.097679637,0.023347102,0.19974864,0.07901679,-0.15185408,-0.10670276,0.03043494,-0.05360176,-0.085330062,-0.1165259,-0.037609819,0.09528213,0.020302089,-0.032905608,0.00738888,-0.10977661,0.040111691,-0.023600897,-0.056739077,-0.08328779,0.042710342,-0.022186873,-0.020537533,-0.042551763,-0.03304692,-0.059803955,0.123873,-0.074528433,-0.16630591,0.111808,-0.11663008,0.00429847,-0.11924799,0.0002099941,0.077926077,0.065975696,-0.09433616,-0.071113206,-0.011763576,0.04215816,-0.089716867,-0.079072602,0.029245308,-0.068874627,0.039273784,-0.15388569,-0.036032956,0.069867462,0.026757728,-0.15777117,0.11356179,-0.13865721,-0.037991866,-0.19026905,0.13602935,-0.14503691,0.1861508,0.039177686,0.057007533,-0.12873024,0.12823221,0.021501515,-0.027518066,0.11531594,-0.02758502,-0.015996737,-0.15546535,-0.064302802,0.020468617,0.0087304376,-0.10561632,0.02028922,-0.024249258,-0.067087889,-0.068080716,0.0072281514,0.10168082,-0.075494066,0.030310405,0.028374484,-0.062910661,-0.11759987,0.011916594,-0.0093424348,-0.098247059,0.15965712,0.043525614,-0.073378265,-0.092482165,0.014856948,0.021221414,-0.053331487,-0.17216922,-0.17127472,0.11917458,-0.016419128,0.037280224,-0.0098899091,0.089185722,0.10433017,0.094495595,-0.018727673,0.12431999,0.0085926894,0.015225347,-0.098672599,0.082580522,0.095725812,-0.0014888159,-0.014911938,0.025873238,-0.10038733,0.10652023,0.069357455,0.089985691,0.042128839,0.021514762,0.099537008,0.078818321,0.099505849,0.15491538,0.022760518,0.045181513,-0.051552966,0.12288254,-0.0052617281,-0.19285488,0.14022397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-0.12626047,-0.080457203,0.1596496,-0.024293439,0.048022412,-0.012550961,-0.0007932194,0.097471051,-0.11353961,0.0013708434,0.15984499,0.15489861,-0.018172558,-0.10268813,0.097658239,-0.11850454,0.031621385,-0.12913795,-0.091864645,0.017915495,0.10871291,0.0023761045,0.019654376,-0.067324378,0.014738253,0.063986085,0.11576618,0.13291225,-0.11777148,-0.11416607,0.026077542,-0.084085114,-0.14232905,0.049916111,-0.02410665,-0.14651853,0.027386429,-0.016587198,-0.04466622,-0.03744347,-0.16709247,0.10870076,-0.11116739,0.034340471,0.12052986,0.039759252,0.1098978,-0.075035684,-0.17856199,-0.046877962,-0.063939825,-0.082591169,0.10314487,-0.04729848,0.005244792,-0.15999597,0.10406243,0.0083876811,0.066617079,-0.039153401,0.064864203,0.13783936,0.016937101,-0.073636018,0.099274211,0.18688749,-0.04598185,-0.034947891,0.093410924,0.0060986164,-0.087502107,-0.07140594,-0.1241298,0.10256852,-0.23355617,0.073543951,0.081153117,-0.067467473,-0.013373931,-0.034830961,0.018675894,-0.060244262,-0.015733851,-0.022389185,0.046596363,0.018478174,0.12302923,0.098135389,-0.11036497,-0.045904718,-0.017241227,-0.084283464,0.044888593,-0.025185285,-0.041523144,-0.014242111,-0.020557165,-0.054731868,0.16687512,0.095340125,-0.092496142,-0.077791251,0.010793441,0.09911982,0.22035736,-0.13808998,0.068203293,0.035708684,-0.052750763,0.046484459,-0.064609893,-0.11608038,-0.079612739,0.066670567,0.049151424,0.063901871,0.032649864,0.052035879,0.11741397,-0.058417104,0.020734828,0.094632991,-0.11236089,-0.036870062,0.064291529,0.007049555,-0.02940961,0.099005483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
-0.034202829,0.09150105,0.028718054,0.05504325,-0.11642096,0.055357646,-0.010649861,-0.026641648,0.031995211,0.061798871,0.077153258,0.12203024,0.030969381,-0.094495617,0.019992849,-0.11487706,-0.023101622,0.11379571,-0.014314299,0.052449886,0.12979305,0.022188634,-0.12248262,-0.10806829,-0.066760913,0.10812533,0.1213294,-0.033564534,-0.18483295,-0.068601534,-0.16954447,-0.097660683,-0.13555029,0.075091481,-0.032109376,-0.13580774,-0.084526323,-0.10307837,0.089998394,0.003790353,0.048101142,-0.073987983,-0.12749816,-0.13643172,-0.047252707,-0.030329827,0.075866506,0.141789,-0.14140537,0.050469015,-0.020088846,0.041503422,0.13558877,-0.087304756,-0.11704338,-0.0003804897,-0.022708738,0.011014728,-0.099536836,-0.020855874,0.1495859,-0.068008244,0.040266629,-0.018379642,-0.099686533,0.11944255,0.078737549,-0.10639689,0.12497134,0.053699061,0.0030212987,0.057012785,0.048614684,-0.061921861,-0.021483025,0.062971883,0.10131548,0.024048466,0.033665091,0.020437447,0.084160164,-0.055961169,0.039896395,-0.0078412229,0.066425636,0.12876725,-0.052361019,-0.058826111,-0.16935006,-0.0081571192,-0.19826423,0.088431507,0.011756849,-0.04612055,-0.074446589,-0.057831347,-0.11243694,0.097640678,0.10606874,0.12525539,0.078147665,-0.13622229,0.027835296,-0.064637586,0.17735907,-0.060532454,-0.095749252,0.017920034,-0.055013247,-0.054595865,0.1311852,-0.065161578,-0.0026295953,-0.13301259,-0.068819962,0.12996608,-0.15245363,0.048861999,-0.08913029,0.10277596,-0.022556135,0.005953555,0.029096447,-0.18809441,0.0802534,-0.013754175,-0.010758,0.12104221,0.033511046,0.014805767,-0.024058724,0.046298299,0.061638273,0.046015989,-0.12522981,0.10549358,-0.077068582,-0.10494728,0.002834199,-0.086943321,0.12678353,-0.0017945757,-0.062056277,-0.091701038,0.073189519,-0.071265146,-0.10658117,0.082384937,0.0031014965,0.059877634,0.016162049,-0.12996376,0.061376557,-0.092403226,-0.043392148,-0.018177137,0.045862112,0.0097224889,0.063865662,0.077351347,-0.08773838,0.09998022,0.14964469,0.1026994,0.091579624,0.056326121,0.019187378,-0.08691486,0.081836298,0.1023635,-0.097940654,0.020202832,-0.060260188,-0.0580719,-0.11675681,0.088260964,-0.13996397,-0.045537043,0.0024823092,0.096895479,0.1206536,0.035810102,0.064045347,-0.062946357,0.17353469,0.20414807,-0.078236036,0.053793885,0.12475274,0.12313338,0.1533978,0.057387996,0.084667712,0.034972217,-0.046293236,0.043073546,0.19805318,-0.1379535,0.03874775,0.16795491,-0.12448446,-0.063706048,-0.015560033,-0.064202495,-0.17249259,0.019142248,-0.0072329366,0.07849595,0.053232111,0.024746815,0.044949278,0.076330699,-0.0091433208,0.071389936,-0.016183989,0.1671495,0.049598288,-0.071611412,-0.094367899,-0.12399836,-0.11704566,-0.060101449,0.017687561,0.024643982,0.0097835269,-0.050823703,0.1954542,-0.033917803,0.098963857,0.038377423,0.062249418,0.0050783977,0.19560944,-0.084055595,-0.033783711,-0.093505152,0.1218104,0.016136862,-0.13824968,0.024601907,-0.046752084,0.022155378,0.016480539,0.13110539,-0.15197542,-0.083859339,0.10538168,0.034786627,-0.043030746,-0.10347608,-0.058507588,0.033863913,0.032006435,0.051372509,0.032045975,0.16790767,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
